query_id,query,pg_time,neo_time,speedup,neo_plan
0,"-- Query 1a
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'top 250 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND (mc.note LIKE '%(co-production)%'
       OR mc.note LIKE '%(presents)%')
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.07238602638244629,0.03804898262023926,1.9024431508437298,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
1,"-- Query 1b
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'bottom 10 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND t.production_year BETWEEN 2005 AND 2010
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.03444099426269531,0.03249812126159668,1.059784163689319,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
2,"-- Query 1c
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'top 250 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND (mc.note LIKE '%(co-production)%')
  AND t.production_year >2010
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.03441905975341797,0.03409886360168457,1.0093902294068704,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
3,"-- Query 1d
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'bottom 10 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND t.production_year >2000
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.03447914123535156,0.03307604789733887,1.0424202233098587,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
4,"-- Query 2a
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[de]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.27744483947753906,0.26619696617126465,1.0422539500282577,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
5,"-- Query 2b
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[nl]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.2696037292480469,0.262941837310791,1.0253359906715098,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
6,"-- Query 2c
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[sm]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.2489948272705078,0.23665571212768555,1.0521395196079815,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
7,"-- Query 2d
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.34705305099487305,0.3831369876861572,0.9058197515483888,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
8,"-- Query 3a
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.1130361557006836,0.09961581230163574,1.134721015559369,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
9,"-- Query 3b
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Bulgaria')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.06136178970336914,0.051663875579833984,1.1877117040619491,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
