query_id,query,pg_time,neo_time,speedup,neo_plan
0,"-- Query 1a
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'top 250 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND (mc.note LIKE '%(co-production)%'
       OR mc.note LIKE '%(presents)%')
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.2730748653411865,0.03800606727600098,7.185033467370098,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
1,"-- Query 1b
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'bottom 10 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND t.production_year BETWEEN 2005 AND 2010
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.04179716110229492,0.034838199615478516,1.1997508930893364,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
2,"-- Query 1c
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'top 250 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND (mc.note LIKE '%(co-production)%')
  AND t.production_year >2010
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.03750300407409668,0.036763906478881836,1.0201038917243304,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
3,"-- Query 1d
SELECT MIN(mc.note) AS production_note,
       MIN(t.title) AS movie_title,
       MIN(t.production_year) AS movie_year
FROM company_type AS ct,
     info_type AS it,
     movie_companies AS mc,
     movie_info_idx AS mi_idx,
     title AS t
WHERE ct.kind = 'production companies'
  AND it.info = 'bottom 10 rank'
  AND mc.note NOT LIKE '%(as Metro-Goldwyn-Mayer Pictures)%'
  AND t.production_year >2000
  AND ct.id = mc.company_type_id
  AND t.id = mc.movie_id
  AND t.id = mi_idx.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND it.id = mi_idx.info_type_id",0.03531694412231445,0.03536581993103027,0.9986179930562578,"hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,movie_companies,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,movie_companies,movie_info_idx,info_type,title)
              hash_join(movie_info,movie_companies,title,movie_info_idx)
                hash_join(movie_info,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_info)
                table_scan(movie_info_idx)
              table_scan(info_type)
            table_scan(company_type)
          table_scan(company_type)
        table_scan(info_type)
      table_scan(movie_companies)
    table_scan(movie_info_idx)
  table_scan(title)"
4,"-- Query 2a
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[de]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",4.178715944290161,0.4076700210571289,10.250240950890465,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
5,"-- Query 2b
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[nl]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.5698878765106201,0.3159151077270508,1.8039272658115504,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
6,"-- Query 2c
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[sm]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",0.39815497398376465,0.3724400997161865,1.06904432226061,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
7,"-- Query 2d
SELECT MIN(t.title) AS movie_title
FROM company_name AS cn,
     keyword AS k,
     movie_companies AS mc,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code ='[us]'
  AND k.keyword ='character-name-in-title'
  AND cn.id = mc.company_id
  AND mc.movie_id = t.id
  AND t.id = mk.movie_id
  AND mk.keyword_id = k.id
  AND mc.movie_id = mk.movie_id",2.73935604095459,0.512174129486084,5.34848576538464,"hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
  hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
    hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
      hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
        hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
          hash_join(company_name,movie_companies,name,keyword,movie_keyword,title)
            hash_join(company_name,movie_companies,name,movie_keyword,title)
              hash_join(movie_keyword,company_name,movie_companies,title)
                hash_join(movie_keyword,movie_companies,title)
                  hash_join(movie_companies,title)
                    table_scan(title)
                    table_scan(movie_companies)
                  table_scan(movie_keyword)
                table_scan(company_name)
              table_scan(name)
            table_scan(keyword)
          table_scan(company_name)
        table_scan(keyword)
      table_scan(movie_companies)
    table_scan(movie_keyword)
  table_scan(title)"
8,"-- Query 3a
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German')
  AND t.production_year > 2005
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",2.0529730319976807,0.1250019073486328,16.42353365274578,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
9,"-- Query 3b
SELECT MIN(t.title) AS movie_title
FROM keyword AS k,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE k.keyword LIKE '%sequel%'
  AND mi.info IN ('Bulgaria')
  AND t.production_year > 2010
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND mk.movie_id = mi.movie_id
  AND k.id = mk.keyword_id",0.0957939624786377,0.0736231803894043,1.3011386084106762,"hash_join(movie_keyword,movie_info,keyword,title)
  hash_join(movie_keyword,movie_info,keyword,title)
    hash_join(movie_keyword,movie_info,keyword,title)
      hash_join(movie_keyword,movie_info,keyword,title)
        hash_join(movie_keyword,movie_info,keyword,title)
          hash_join(movie_keyword,movie_info,title)
            hash_join(movie_info,title)
              table_scan(title)
              table_scan(movie_info)
            table_scan(movie_keyword)
          table_scan(keyword)
        table_scan(keyword)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
